Time_sec1	Voltage_A0TG	Time_sec2	Voltage_A1TG
2.346365	0.00512500014156103	2.352603	1.75337505340576
2.368923	0.00100000004749745	2.375156	1.75400006771088
2.391481	0.00137500010896474	2.397715	1.75500011444092
2.414036	0.00662500038743019	2.420273	1.75562512874603
2.436593	0.00300000002607703	2.44283	1.75537502765656
2.459149	0.00112500006798655	2.465382	1.75425004959106
2.481706	0.000750000006519258	2.487939	1.75387513637543
2.504258	0	2.51049	1.75387513637543
2.526805	0.00237500015646219	2.533033	1.7543751001358
2.549359	0.000375000003259629	2.555593	1.75675010681152
2.571912	0.00100000004749745	2.57814	1.75837504863739
2.594461	0.00312500004656613	2.600694	1.76025009155273
2.617013	0.00287500023841858	2.623245	1.76000010967255
2.63957	0.00162500003352761	2.645804	1.75950002670288
2.662142	0.000500000023748726	2.668376	1.75862503051758
2.684711	0.00137500010896474	2.690949	1.75750005245209
2.707269	0.000875000027008355	2.713506	1.75787508487701
2.729836	0.000875000027008355	2.736069	1.76050007343292
2.752395	0.0022500001359731	2.758633	1.76237511634827
2.774953	0.00450000027194619	2.781191	1.7645001411438
2.79751	0.0020000000949949	2.803763	1.76675009727478
2.820091	0.000125000005937181	2.82633	1.76875007152557
2.842664	0	2.848897	1.77100002765656
2.865218	0.000625000044237822	2.87145	1.77550005912781
2.887796	0.00112500006798655	2.894037	1.78262507915497
2.910359	0.000875000027008355	2.916605	1.79062509536743
2.932952	0.0020000000949949	2.939185	1.80087506771088
2.955509	0.00387500016950071	2.961746	1.81112504005432
2.978067	0.00187500007450581	2.984295	1.82212507724762
3.000622	0.00112500006798655	3.00686	1.82962512969971
3.023201	0.000500000023748726	3.029433	1.83737504482269
3.045753	0.000375000003259629	3.051985	1.84450006484985
3.068305	0.00150000001303852	3.074538	1.85537505149841
3.090862	0.00112500006798655	3.097095	1.86537504196167
3.113419	0.00337500008754432	3.119652	1.87600004673004
3.135971	0.00312500004656613	3.142208	1.88262510299683
3.158527	0.00137500010896474	3.16476	1.88800013065338
3.181084	0.00125000008847564	3.187316	1.89150011539459
3.203643	0.000625000044237822	3.209876	1.89375007152557
3.226194	0.00100000004749745	3.232427	1.89350008964539
3.248748	0.00187500007450581	3.255018	1.89437508583069
3.271348	0.00112500006798655	3.277581	1.89450013637543
3.293904	0.00400000018998981	3.300136	1.89587509632111
3.316456	0.00250000017695129	3.322693	1.89650011062622
3.339012	0.000250000011874363	3.345244	1.89762508869171
3.361568	0.000125000005937181	3.367801	1.90150010585785
3.384137	0.00175000005401671	3.390374	1.90662503242493
3.406709	0.000625000044237822	3.412947	1.91200006008148
3.429268	0.00150000001303852	3.4355	1.92100012302399
3.451827	0.0020000000949949	3.458059	1.9300000667572
3.474378	0.00362500012852252	3.480616	1.9363751411438
3.496936	0.00125000008847564	3.503173	1.93862509727478
3.519492	0.000875000027008355	3.525726	1.9401251077652
3.542049	0.000375000003259629	3.548282	1.93837511539459
3.564616	-0.000500000023748726	3.570854	1.93575012683868
3.587175	0.000125000005937181	3.593408	1.94275009632111
3.609745	-0.000750000006519258	3.615978	1.94362509250641
3.632297	0.00350000010803342	3.638529	1.94712507724762
3.654856	0.00387500016950071	3.661089	1.95387506484985
3.67741	0.00437500001862645	3.683642	1.96450006961823
3.699962	0.00325000006705523	3.706194	1.97812509536743
3.722513	0.00300000002607703	3.728746	1.99425005912781
3.745067	0.00412499997764826	3.751305	2.01212501525879
3.767627	0.00537500018253922	3.77386	2.03150010108948
3.790172	0.00675000017508864	3.796404	2.04962515830994
3.812728	0.00925000011920929	3.818962	2.06800007820129
3.835291	0.00962500087916851	3.841529	2.08412504196167
3.857849	0.00812500063329935	3.864076	2.09837508201599
3.880397	0.00925000011920929	3.886655	2.11150002479553
3.902981	0.00812500063329935	3.909209	2.12400007247925
3.925547	0.00887500029057264	3.931785	2.13612508773804
3.948097	0.0103750005364418	3.954335	2.14900016784668
3.970665	0.0125000001862645	3.976898	2.16100001335144
3.993224	0.0146250007674098	3.999457	2.17262506484985
4.015777	0.0142500009387732	4.022014	2.18274998664856
4.038335	0.0125000001862645	4.044568	2.19162511825562
4.060891	0.0138750011101365	4.067123	2.19950008392334
4.083446	0.0138750011101365	4.089679	2.2083752155304
4.106	0.0158750005066395	4.112238	2.21725010871887
4.128558	0.0151250008493662	4.134801	2.22812509536743
4.151125	0.0168750006705523	4.157357	2.23887515068054
4.173681	0.0193750001490116	4.179914	2.24962520599365
4.196233	0.0183749999850988	4.20247	2.25987505912781
4.218789	0.0183749999850988	4.225022	2.27025008201599
4.241345	0.0177500005811453	4.247578	2.28062510490417
4.263937	0.0187500007450581	4.270167	2.29124999046326
4.286491	0.0201250016689301	4.292728	2.30362510681152
4.309051	0.0210000015795231	4.315292	2.31650018692017
4.331617	0.0230000019073486	4.33785	2.32950019836426
4.354173	0.0285000018775463	4.360411	2.34087514877319
4.376731	0.0227500014007092	4.382968	2.35150003433228
4.39929	0.0238750018179417	4.405523	2.3600001335144
4.421848	0.0223750006407499	4.42808	2.3683750629425
4.444425	0.0243750009685755	4.450663	2.37662506103516
4.466981	0.025500001385808	4.473218	2.38537502288818
4.489549	0.0258750021457672	4.495782	2.39400005340576
4.512106	0.0290000010281801	4.518339	2.40150022506714
4.53466	0.027750002220273	4.540897	2.40775012969971
4.557217	0.0270000007003546	4.563454	2.41225004196167
4.579775	0.0272500012069941	4.586007	2.41537523269653
4.602331	0.0231250002980232	4.608564	2.41862511634827
4.624892	0.0278750006109476	4.63113	2.42125010490417
4.647448	0.0287500005215406	4.653685	2.42550015449524
4.670009	0.0300000011920929	4.676242	2.42837500572205
4.692564	0.0316250026226044	4.698797	2.43187522888184
4.715117	0.0287500005215406	4.721355	2.43287515640259
4.737674	0.033500000834465	4.743907	2.43312501907349
4.760245	0.0316250026226044	4.766478	2.43262505531311
4.7828	0.0328750014305115	4.789032	2.43300008773804
4.805352	0.0327500030398369	4.81159	2.43362522125244
4.827915	0.034000001847744	4.834149	2.43512511253357
4.850485	0.035375002771616	4.856717	2.4375
4.873036	0.0365000031888485	4.879269	2.43875002861023
4.895605	0.0352500006556511	4.901839	2.43875002861023
