Time_sec1	Voltage_A0TG	Time_sec2	Voltage_A1TG
2.391437	0.382500022649765	2.39767	3.60512518882751
2.41399	0.321000009775162	2.420227	3.59700012207031
2.436546	0.268750011920929	2.442778	3.57550024986267
2.459103	0.215875014662743	2.465336	3.54275012016296
2.48166	0.17475001513958	2.487894	3.49650025367737
2.504221	0.137000009417534	2.510453	3.44437527656555
2.526774	0.106375001370907	2.533024	3.38475012779236
2.549349	0.0807500034570694	2.555582	3.32437515258789
2.571903	0.054125003516674	2.578138	3.25912523269653
2.594459	0.0316250026226044	2.600692	3.19937515258789
2.617012	0.00687500042840838	2.623245	3.14025020599365
2.639564	-0.000500000023748726	2.645791	3.08875012397766
2.66215	0.00112500006798655	2.668387	3.04225015640259
2.684708	0.000375000003259629	2.690945	3.00150012969971
2.707279	0.00375000014901161	2.713511	2.96662521362305
2.729833	0.00312500004656613	2.736065	2.93287515640259
2.752387	0.000125000005937181	2.758624	2.90375018119812
2.774944	0.000375000003259629	2.781181	2.87550020217896
2.797501	0	2.803734	2.85300016403198
2.820073	-0.000125000005937181	2.826305	2.83150005340576
2.842634	0.000125000005937181	2.848872	2.81337523460388
2.865211	-0.000375000003259629	2.87145	2.79775023460388
2.887771	0.00262500019744039	2.894003	2.78425002098083
2.910327	0.00237500015646219	2.916559	2.76987504959106
2.932879	-0.000500000023748726	2.939116	2.75712513923645
2.955436	0.00300000002607703	2.961673	2.74400019645691
2.978008	-0.000875000027008355	2.98426	2.73487520217896
3.000585	0	3.006818	2.72550010681152
3.023135	-0.00150000001303852	3.029373	2.7185001373291
3.045692	0.00375000014901161	3.051925	2.7121250629425
3.068248	0.00537500018253922	3.07448	2.70737504959106
3.090803	0.00162500003352761	3.097035	2.70025014877319
3.113353	0.000875000027008355	3.119591	2.69425010681152
3.135909	-0.000125000005937181	3.14215	2.68762516975403
3.158473	0.000125000005937181	3.164705	2.68350005149841
3.181043	0.00375000014901161	3.187276	2.68012523651123
3.203594	0.000500000023748726	3.209832	2.67775011062622
3.226152	0.00100000004749745	3.232385	2.67575001716614
3.248709	0.00325000006705523	3.254942	2.67325019836426
3.271264	0.00125000008847564	3.277497	2.67012500762939
3.293815	0.000500000023748726	3.300052	2.66675019264221
3.31637	-0.00112500006798655	3.322603	2.66375017166138
3.338926	0.0022500001359731	3.345158	2.66075015068054
3.361505	0	3.36776	2.66012501716614
3.384081	-0.00100000004749745	3.390318	2.65925002098083
3.406639	0.00187500007450581	3.412871	2.65912508964539
3.429196	0.0020000000949949	3.435428	2.65762519836426
3.45179	-0.000125000005937181	3.458023	2.65562510490417
3.474343	-0.000875000027008355	3.48058	2.65237522125244
3.496899	-0.00112500006798655	3.503131	2.65162515640259
3.519456	-0.000125000005937181	3.525684	2.64950013160706
3.542004	0.00475000031292439	3.548237	2.64937520027161
3.56456	0.000625000044237822	3.570793	2.65062522888184
3.587112	0.00237500015646219	3.593345	2.65037512779236
3.60967	0.00137500010896474	3.615904	2.64975023269653
3.632239	0.000250000011874363	3.638471	2.65000009536743
3.654803	-0.000625000044237822	3.661036	2.65237522125244
3.677368	0	3.683596	2.65662503242493
3.699925	-0.000250000011874363	3.706157	2.66162514686584
3.722492	-0.000250000011874363	3.728729	2.66700005531311
3.745051	0.000250000011874363	3.751283	2.67287516593933
3.767596	0.00250000017695129	3.773834	2.67625021934509
3.79016	0.000875000027008355	3.796393	2.67837524414062
3.81273	-0.000250000011874363	3.818968	2.678875207901
3.835288	-0.000625000044237822	3.841525	2.67875003814697
3.857856	-0.000375000003259629	3.864089	2.67862510681152
3.880413	-0.000375000003259629	3.886646	2.67875003814697
3.902964	0.000125000005937181	3.909202	2.67925024032593
3.925524	0.00162500003352761	3.931767	2.6791250705719
3.948086	0.0020000000949949	3.954318	2.67737507820129
3.970645	0.000625000044237822	3.976877	2.67650008201599
3.993229	0.000125000005937181	3.999463	2.67225003242493
4.015793	-0.00100000004749745	4.022088	2.70475006103516
4.038414	-0.000250000011874363	4.044646	2.67550015449524
4.060971	-0.000375000003259629	4.067203	2.67525005340576
4.083526	-0.00100000004749745	4.089764	2.67750000953674
4.106089	0.0022500001359731	4.112322	2.67837524414062
4.128647	0.00287500023841858	4.134879	2.6797502040863
4.151204	0.000875000027008355	4.157438	2.68075013160706
4.173757	0.000750000006519258	4.179994	2.68187522888184
4.196316	0.00100000004749745	4.202549	2.68262505531311
4.218874	0.00412499997764826	4.225106	2.68450021743774
4.241431	0.00337500008754432	4.247663	2.68712520599365
4.263983	0.00337500008754432	4.27022	2.69050002098083
4.286539	0.00625000009313226	4.292771	2.69212508201599
4.30911	0.00625000009313226	4.315343	2.69350004196167
4.331658	0.00325000006705523	4.337892	2.69487524032593
4.354229	0.00287500023841858	4.360473	2.69712519645691
4.376796	0.00325000006705523	4.38303	2.70037508010864
4.399355	0.00500000035390258	4.405588	2.70525002479553
4.421908	0.00475000031292439	4.428141	2.71087503433228
4.44446	0.00762500055134296	4.450698	2.71625018119812
4.467016	0.00800000037997961	4.473249	2.72037506103516
4.489577	0.00737500051036477	4.495809	2.72387504577637
4.512149	0.00775000033900142	4.518386	2.72562503814697
4.534708	0.00462500005960464	4.540946	2.72700023651123
4.557277	0.00675000017508864	4.56351	2.72875022888184
4.579835	0.00687500042840838	4.586067	2.73037505149841
4.602387	0.00712500046938658	4.608624	2.73337507247925
4.624943	0.0102500002831221	4.63118	2.73537516593933
4.6475	0.0102500002831221	4.653732	2.73662519454956
4.67006	0.0087500000372529	4.676293	2.73737502098083
4.692634	0.00887500029057264	4.698867	2.73712515830994
4.715189	0.00387500016950071	4.721422	2.73812508583069
4.737762	0.00887500029057264	4.743995	2.73975014686584
4.760317	0.0100000007078052	4.76655	2.74175024032593
4.782871	0.00900000054389238	4.789102	2.74525022506714
4.805421	0.0108750006183982	4.811658	2.74775004386902
4.827979	0.0125000001862645	4.834212	2.7488751411438
4.850535	0.0102500002831221	4.856773	2.74987506866455
4.873109	0.0123750008642673	4.879347	2.74912524223328
4.895666	0.0102500002831221	4.901898	2.7488751411438
4.918218	0.0107500003650784	4.92445	2.7488751411438
4.940774	0.0107500003650784	4.947006	2.74875020980835
4.963319	0.0123750008642673	4.969552	2.74900007247925
4.985899	0.0137500008568168	4.992183	2.74912524223328
5.008503	0.0130000002682209	5.01473	2.74737501144409
5.031063	0.0125000001862645	5.037296	2.74500012397766
5.053618	0.0116250002756715	5.059855	2.7425000667572
5.076174	0.0122500006109476	5.082407	2.74175024032593
5.098732	0.0137500008568168	5.104965	2.74187517166138
5.121288	0.013625000603497	5.127521	2.74475002288818
5.14384	0.016125001013279	5.150077	2.74612522125244
5.1664	0.0166250001639128	5.172634	2.74912524223328
5.188958	0.0153750004246831	5.19519	2.7497501373291
5.211516	0.0145000005140901	5.217768	2.7497501373291
5.234086	0.0142500009387732	5.240323	2.7497501373291
5.256643	0.0155000006780028	5.262875	2.75037503242493
5.279199	0.0167500004172325	5.285432	2.75225019454956
5.301766	0.0163750015199184	5.307999	2.75475001335144
5.324318	0.0187500007450581	5.330555	2.7563750743866
5.346877	0.0191250015050173	5.35313	2.7581250667572
5.369475	0.0187500007450581	5.375708	2.75862503051758
5.392051	0.017000000923872	5.398289	2.75925016403198
5.414609	0.0176250003278255	5.420846	2.75962519645691
5.437166	0.016499999910593	5.443399	2.76137518882751
5.459723	0.017875000834465	5.465956	2.76262521743774
5.482274	0.0183749999850988	5.488511	2.76600003242493
5.50483	0.0195000004023314	5.511067	2.76825022697449
5.527386	0.0217500012367964	5.533619	2.76912522315979
5.549957	0.0190000012516975	5.55619	2.77050018310547
5.57253	0.0186250004917383	5.578763	2.77050018310547
5.595083	0.019250001758337	5.601321	2.7717502117157
5.617655	0.0188750009983778	5.623888	2.77550005912781
5.640212	0.0196250006556511	5.646445	2.78075003623962
5.662764	0.0211250018328428	5.669001	2.78712511062622
5.685321	0.0220000017434359	5.691558	2.79550004005432
5.707877	0.0221250001341105	5.71411	2.8021252155304
5.730433	0.0213750004768372	5.736666	2.80987524986267
5.753011	0.0196250006556511	5.759243	2.81725025177002
5.775565	0.0206250008195639	5.781802	2.82687520980835
5.798147	0.0218750014901161	5.804379	2.83737516403198
5.820707	0.0211250018328428	5.82694	2.84950017929077
5.843261	0.0235000010579824	5.849499	2.86187505722046
5.865828	0.0247500017285347	5.87206	2.87337517738342
5.88839	0.0222500003874302	5.894622	2.88500022888184
5.910962	0.0221250001341105	5.917195	2.89525008201599
5.933517	0.0230000019073486	5.939754	2.90375018119812
5.956075	0.023250000551343	5.962308	2.9123752117157
5.978631	0.0228750016540289	5.984883	2.92112517356873
6.00121	0.0231250002980232	6.00744	2.92962503433228
6.023773	0.026375001296401	6.03001	2.93675017356873
6.04633	0.026375001296401	6.052563	2.9427502155304
6.068886	0.0235000010579824	6.075119	2.94700002670288
6.09146	0.0242500007152557	6.097693	2.95012521743774
6.114013	0.023250000551343	6.120245	2.95325016975403
6.136565	0.0245000012218952	6.142798	2.95687508583069
6.159123	0.0243750009685755	6.165355	2.96112513542175
6.181678	0.025500001385808	6.187911	2.96637511253357
6.20423	0.0270000007003546	6.210467	2.97087502479553
6.226786	0.0260000005364418	6.233019	2.97537517547607
6.249343	0.0260000005364418	6.255575	2.97800016403198
6.271896	0.024625001475215	6.27814	2.98050022125244
6.294459	0.0248750019818544	6.300696	2.98350024223328
6.317016	0.0253750011324883	6.32325	2.98725008964539
6.339574	0.0271250009536743	6.345806	2.9925000667572
6.362162	0.0290000010281801	6.3684	2.99750018119812
6.384722	0.0288750007748604	6.39096	3.00200009346008
6.40728	0.027750002220273	6.413513	3.0061252117157
6.429837	0.0285000018775463	6.436069	3.00837516784668
6.452389	0.0270000007003546	6.458626	3.01112508773804
6.47496	0.0280000008642673	6.481198	3.01425004005432
6.497515	0.0280000008642673	6.503753	3.01787519454956
6.520078	0.0290000010281801	6.52631	3.02312517166138
6.542635	0.0300000011920929	6.548867	3.02800011634827
6.565186	0.0306250005960464	6.571424	3.03225016593933
6.587757	0.0318750031292439	6.593989	3.03575015068054
6.610311	0.0295000020414591	6.616543	3.038250207901
6.632863	0.0291250012814999	6.639095	3.04050016403198
6.655426	0.0293750017881393	6.661663	3.04337525367737
6.677982	0.0295000020414591	6.684215	3.04725003242493
6.700538	0.0307500008493662	6.70677	3.05250024795532
6.723111	0.0320000015199184	6.72935	3.05562520027161
6.74567	0.0310000013560057	6.751908	3.05900025367737
6.768252	0.0300000011920929	6.774484	3.06062507629395
6.790808	0.0306250005960464	6.797041	3.06162524223328
6.813355	0.0288750007748604	6.819593	3.06237506866455
6.835913	0.0310000013560057	6.84215	3.06375002861023
6.858488	0.03125	6.86472	3.06625008583069
6.881039	0.0311250016093254	6.887298	3.06875014305115
6.903624	0.0336250029504299	6.909856	3.07025003433228
6.926198	0.032124999910593	6.932444	3.07175016403198
6.948764	0.0325000025331974	6.954991	3.07175016403198
6.971316	0.0316250026226044	6.977563	3.07125020027161
6.993906	0.0351250022649765	7.000141	3.0715000629425
7.016475	0.0323750004172325	7.022768	3.07212519645691
7.039089	0.0329999998211861	7.045321	3.07400012016296
7.061648	0.0341250002384186	7.067882	3.07562518119812
7.084201	0.034875001758337	7.090438	3.07725024223328
7.106758	0.033500000834465	7.113012	3.07737517356873
7.129336	0.0332500003278255	7.135569	3.07662510871887
7.151888	0.033500000834465	7.15812	3.07650017738342
7.174439	0.0328750014305115	7.180677	3.07712507247925
7.19701	0.033500000834465	7.203242	3.07775020599365
7.219567	0.0350000001490116	7.225795	3.08062505722046
7.242115	0.0356250032782555	7.248353	3.08150005340576
7.264672	0.0363750010728836	7.27091	3.08300018310547
7.287229	0.036250002682209	7.293462	3.08362507820129
7.309786	0.0337500013411045	7.316018	3.08387517929077
7.332337	0.033500000834465	7.338575	3.08437514305115
7.354911	0.0342500023543835	7.36115	3.08562517166138
7.377473	0.035375002771616	7.383711	3.08725023269653
7.400051	0.0367499999701977	7.406284	3.09137511253357
7.42263	0.0356250032782555	7.428863	3.09425020217896
7.445183	0.0372500009834766	7.45142	3.09687519073486
7.467757	0.0358750000596046	7.473991	3.09812521934509
7.490316	0.0360000021755695	7.496548	3.0998752117157
7.512866	0.0360000021755695	7.519104	3.1010000705719
7.535423	0.033500000834465	7.54166	3.10525012016296
7.557979	0.0361250005662441	7.564211	3.10987520217896
7.580537	0.0370000004768372	7.586769	3.11412525177002
7.603111	0.0377500019967556	7.609348	3.11912512779236
7.625672	0.0361250005662441	7.631905	3.12250018119812
7.648251	0.0372500009834766	7.654484	3.12537503242493
7.670809	0.0367499999701977	7.677041	3.12837505340576
7.693362	0.0363750010728836	7.699599	3.13175010681152
7.715919	0.0367499999701977	7.722151	3.13600015640259
7.738475	0.0343750007450581	7.744708	3.14162516593933
7.761034	0.0383750014007092	7.767276	3.14625024795532
7.783595	0.0408750027418137	7.789832	3.15150022506714
7.806152	0.0381250008940697	7.812386	3.15562510490417
7.82871	0.0408750027418137	7.834943	3.15800023078918
7.851264	0.0420000031590462	7.857497	3.16100025177002
7.873817	0.0378750003874302	7.880054	3.16450023651123
7.896373	0.0381250008940697	7.902631	3.16862511634827
7.918956	0.035375002771616	7.92519	3.17375016212463
7.941513	0.0401250012218952	7.947764	3.178875207901
7.964086	0.0405000001192093	7.970319	3.18237519264221
7.986681	0.0386250019073486	7.992943	3.18475008010864
8.009277	0.0391250029206276	8.015512	3.18737506866455
8.03184	0.0390000008046627	8.038074	3.18887519836426
8.054396	0.0398750007152557	8.060634	3.19162511825562
8.076954	0.0388750024139881	8.083187	3.1956250667572
8.099529	0.0403750017285347	8.105762	3.19912505149841
8.122082	0.0421250015497208	8.12832	3.20362520217896
8.144641	0.0408750027418137	8.150878	3.20612525939941
8.167197	0.0402500033378601	8.17343	3.20712518692017
8.189756	0.0402500033378601	8.195988	3.20937514305115
8.212309	0.0401250012218952	8.218547	3.21087503433228
8.234867	0.0401250012218952	8.241104	3.21412515640259
8.257424	0.0416250005364418	8.263657	3.21812510490417
8.279984	0.0421250015497208	8.286217	3.22187519073486
8.302536	0.0428750030696392	8.308773	3.22562503814697
8.325093	0.0412500016391277	8.33133	3.22862505912781
8.347655	0.0403750017285347	8.353905	3.23050022125244
8.370236	0.0433750003576279	8.376469	3.23250007629395
8.39279	0.0377500019967556	8.399027	3.23437523841858
8.415347	0.0402500033378601	8.421584	3.23662519454956
8.437904	0.0412500016391277	8.444136	3.24100017547607
8.46046	0.0431250035762787	8.466692	3.24412512779236
8.483025	0.0428750030696392	8.489262	3.24625015258789
8.505595	0.0455000028014183	8.511827	3.2488751411438
8.528148	0.0418750010430813	8.53438	3.24862504005432
8.550707	0.0413750037550926	8.556939	3.24937510490417
8.573264	0.0420000031590462	8.579502	3.2506251335144
8.595823	0.0422500036656857	8.602056	3.25262522697449
8.61838	0.0426250025629997	8.624613	3.25462508201599
8.640937	0.0440000034868717	8.64717	3.25662517547607
8.663516	0.0442500002682209	8.669753	3.25775027275085
8.686072	0.0398750007152557	8.692305	3.25687503814697
8.708643	0.0432500019669533	8.714876	3.25600004196167
8.731195	0.0425000004470348	8.737429	3.25562524795532
8.753748	0.0432500019669533	8.759986	3.25562524795532
8.776304	0.0408750027418137	8.782537	3.2572500705719
8.798862	0.0430000014603138	8.805094	3.25775027275085
8.821417	0.0445000007748604	8.827652	3.25925016403198
8.84397	0.0440000034868717	8.850208	3.2590000629425
8.866529	0.0435000024735928	8.872767	3.25800013542175
8.889101	0.0432500019669533	8.895334	3.257000207901
8.911658	0.0428750030696392	8.917892	3.2563750743866
8.934211	0.0440000034868717	8.940449	3.25650024414062
8.956768	0.0437500029802322	8.963013	3.2578752040863
8.979336	0.0436250008642673	8.985588	3.25937509536743
9.001914	0.0493750013411045	9.008142	3.26025009155273
9.024465	0.0452500022947788	9.030703	3.26087522506714
9.047028	0.0435000024735928	9.053262	3.26000022888184
9.069584	0.0437500029802322	9.075816	3.25975012779236
9.09215	0.0440000034868717	9.098388	3.25937509536743
9.114708	0.0458750016987324	9.120942	3.26100015640259
9.137274	0.0437500029802322	9.143507	3.26325011253357
9.159826	0.0463750027120113	9.166059	3.26525020599365
9.182379	0.047375001013279	9.188611	3.26687526702881
9.204935	0.0450000017881393	9.211173	3.2662501335144
9.227492	0.0452500022947788	9.233725	3.26725006103516
9.250049	0.0445000007748604	9.256282	3.26750016212463
9.2726	0.0450000017881393	9.278838	3.26900005340576
9.295157	0.0472500026226044	9.301394	3.27112507820129
9.317713	0.0465000011026859	9.323946	3.27387523651123
9.34027	0.0460000038146973	9.346502	3.27712512016296
9.362848	0.0470000021159649	9.369087	3.27837514877319
9.385408	0.0466250032186508	9.391645	3.27887511253357
9.407967	0.0480000004172325	9.4142	3.28037524223328
9.430524	0.0465000011026859	9.436756	3.2810001373291
9.453077	0.0470000021159649	9.459315	3.28250026702881
9.475634	0.0456250011920929	9.481866	3.28537511825562
9.498186	0.0466250032186508	9.504418	3.288250207901
9.520741	0.048250000923872	9.526973	3.29125022888184
9.543308	0.0471250005066395	9.549545	3.29312515258789
9.565866	0.0461250022053719	9.572099	3.29425024986267
9.588425	0.0461250022053719	9.594657	3.29425024986267
9.610981	0.0453750006854534	9.617213	3.29525017738342
9.633517	0.0485000014305115	9.639755	3.2975001335144
9.656074	0.0472500026226044	9.662307	3.30037522315979
9.678631	0.0477500036358833	9.684863	3.3032500743866
9.701187	0.0490000024437904	9.70742	3.3058750629425
9.723742	0.0475000031292439	9.72998	3.30700016021729
9.74629	0.0472500026226044	9.752531	3.30725026130676
9.768848	0.047375001013279	9.775082	3.30775022506714
9.791407	0.0488750040531158	9.797652	3.30900025367737
9.813971	0.0477500036358833	9.820208	3.31062507629395
9.836528	0.0472500026226044	9.84276	3.31350016593933
9.859107	0.0495000034570694	9.86534	3.31662511825562
9.881666	0.0493750013411045	9.887904	3.31825017929077
9.904241	0.0477500036358833	9.910478	3.31937527656555
9.926789	0.0480000004172325	9.933036	3.3197500705719
9.949364	0.0480000004172325	9.955597	3.32000017166138
9.971917	0.0478750020265579	9.978149	3.32137513160706
9.994484	0.049125000834465	10.000717	3.32425022125244
10.017048	0.0492500029504299	10.023281	3.3270001411438
10.039606	0.0498750023543835	10.045839	3.32987523078918
10.062158	0.0522500015795231	10.068392	3.33187508583069
10.084713	0.0480000004172325	10.090946	3.33275008201599
10.107284	0.0502500012516975	10.113518	3.33362507820129
10.129842	0.0476250015199184	10.136075	3.33525013923645
10.152397	0.0483750030398369	10.15863	3.33675026893616
10.174949	0.0492500029504299	10.181181	3.34000015258789
10.197501	0.0512500032782555	10.203734	3.34250020980835
10.220051	0.0511250011622906	10.226284	3.34612512588501
10.242631	0.0498750023543835	10.248869	3.34812521934509
10.265188	0.051000002771616	10.27142	3.34837508201599
10.287757	0.0488750040531158	10.29399	3.34962511062622
10.310314	0.0502500012516975	10.316546	3.35125017166138
10.332865	0.049625001847744	10.339103	3.35337519645691
10.355442	0.051000002771616	10.361686	3.35725021362305
10.378009	0.051000002771616	10.384242	3.35937523841858
10.40057	0.0508750006556511	10.406802	3.36225008964539
10.423121	0.0497500039637089	10.429354	3.36400008201599
10.445675	0.0512500032782555	10.451908	3.36425018310547
10.468253	0.0495000034570694	10.474485	3.36587524414062
10.49081	0.0526250042021275	10.497042	3.366375207901
10.513361	0.0498750023543835	10.5196	3.36987519264221
10.535918	0.0501250028610229	10.542151	3.37225008010864
10.558475	0.0526250042021275	10.564707	3.37550020217896
10.581034	0.0515000037848949	10.587276	3.37725019454956
10.603595	0.0506250038743019	10.609833	3.37837505340576
10.626151	0.0506250038743019	10.632384	3.37900018692017
10.648709	0.0503750033676624	10.654941	3.37862515449524
10.671266	0.0502500012516975	10.677499	3.3802502155304
10.693818	0.0502500012516975	10.700056	3.38337516784668
10.716375	0.051000002771616	10.722632	3.38537526130676
10.738956	0.0522500015795231	10.745188	3.38825011253357
10.761508	0.053250003606081	10.767754	3.38962507247925
10.784086	0.0502500012516975	10.790324	3.3895001411438
10.806643	0.0508750006556511	10.812876	3.3901252746582
10.8292	0.0511250011622906	10.835433	3.39000010490417
10.851767	0.055500004440546	10.858	3.39175009727478
10.87432	0.0516250021755695	10.880557	3.39437508583069
10.896876	0.0517500042915344	10.903109	3.39637517929077
10.919434	0.0537500008940697	10.925667	3.3985002040863
10.941985	0.0508750006556511	10.948218	3.39975023269653
10.964531	0.052375003695488	10.970769	3.39987516403198
10.987135	0.0511250011622906	10.993371	3.39975023269653
11.009695	0.052375003695488	11.015923	3.40000009536743
11.032282	0.0517500042915344	11.038519	3.40187525749207
11.054843	0.051875002682209	11.06108	3.40362524986267
11.077401	0.0533750019967556	11.083634	3.40612506866455
11.099959	0.0546250008046627	11.106192	3.40737509727478
11.122531	0.0513750016689301	11.128769	3.40787506103516
11.145092	0.0513750016689301	11.15133	3.40762519836426
11.167657	0.0520000010728836	11.173889	3.40762519836426
11.190221	0.051875002682209	11.196454	3.40787506103516
11.212779	0.052750002592802	11.219012	3.41012525558472
11.235333	0.0521250031888485	11.241566	3.41175007820129
11.257878	0.0542500019073486	11.26411	3.41362524032593
